#model,Estimate
1;-0.0000004787399
1;-0.00000293
1;-0.00000682
1;0.00001712
1;-0.00000374
1;-0.00000153
1;0.38348431
1;-0.0000000312863
1;0.0000000774881
1;0.0000000178305
1;0.0000000265174
1;-0.0000000263676
1;-0.0000000112240
1;-0.0000000417708
1;-0.0000000484851
1;0.0000001627480
1;-0.0000000071109
1;0.0000000437554
1;0.00670026
1;0.07159103
1;-0.07155606
1;-0.07155158
1;-0.07156079
1;-0.07154836
1;-0.07155628
1;-0.07155177
1;-0.07155632
1;-0.07155415
1;-0.07153244
1;-0.07155721
1;-0.07154122
1;-0.07155237
1;0.0000000182810
1;0.0000000436705
1;-0.0000000659807
1;0.0000000854955
1;0.0000000172651
1;0.0000000441564
1;-0.0000000146271
1;0.0000000610216
1;0.0000002019165
1;0.0000000194629
1;0.0000001571664
1;0.0000000532546
1;0.00069493
1;-0.00006795
1;0.02629411
1;-0.00000890
1;0.00001442
1;-0.00001781
1;0.00000729
1;-0.00000514
1;0.00000796
1;0.00000799
1;-0.00006970
1;0.00001092
1;-0.00002714
1;-0.00000639
1;0.00019052
1;-0.0000001927539
1;0.0000001236391
1;-0.0000002218503
1;-0.0000000053930
1;-0.0000000836238
1;0.0000000842100
1;-0.0000000746003
1;-0.0000006483254
1;-0.0000000341710
1;-0.0000004016265
1;-0.0000003514210
1;-0.0000002554773
1;0.00288443
1;-0.0000002798275
1;0.00000933
1;0.24448172
1;0.00000382
1;-0.00001007
1;0.00000563
1;-0.0000005144362
1;0.00000652
1;0.00001258
1;-0.00004374
1;0.00000849
1;-0.00000427
1;-0.00000406
1;0.0000000483282
1;0.00251876
1;0.0000000025715
1;-0.0000000956976
1;0.0000000397230
1;-0.0000000030402
1;0.0000000856800
1;0.0000000571769
1;-0.0000004123769
1;0.0000000026875
1;-0.0000001666297
1;-0.0000003791147
1;-0.0000001455675
1;0.0000007926023
1;0.01143157
1;-0.00010498
1;-0.0000000570633
1;-0.00000501
1;0.28855524
1;-0.00001190
1;0.00000250
1;-0.00000716
1;0.00000216
1;-0.00000727
1;-0.00003976
1;0.00000366
1;-0.00003543
1;-0.00000357
1;-0.0000000779223
1;-0.0000000365589
1;0.00314683
1;-0.0000001945854
1;-0.0000000704670
1;-0.0000001249861
1;-0.0000000032973
1;-0.0000002051255
1;-0.0000003611717
1;-0.0000000572165
1;-0.0000003626110
1;0.0000000474640
1;-0.0000001687935
1;0.0000003139989
1;0.0000000031358
1;0.01207957
1;0.00003323
1;0.00000145
1;0.0000007275482
1;-0.00000461
1;0.16410453
1;0.0000000684793
1;0.00000219
1;0.0000003134416
1;0.00000423
1;0.00000591
1;0.0000001387852
1;0.00001058
1;0.0000005113090
1;0.0000000320959
1;-0.0000000141157
1;-0.0000000591307
1;0.00178491
1;0.0000000284157
1;0.0000000391495
1;0.0000000141611
1;0.0000000737681
1;0.0000000513478
1;0.0000000185464
1;0.0000000894233
1;-0.0000000730792
1;0.0000000312162
1;0.0000000218091
1;0.0000001191106
1;-0.0000001523727
1;0.00622455
1;-0.00005276
1;0.00000488
1;-0.00000547
1;0.00001023
1;-0.00001126
1;0.02490555
1;-0.00000386
1;0.00000451
1;0.00000297
1;-0.00004292
1;0.00000630
1;-0.00002000
1;-0.00000392
1;-0.0000000136462
1;-0.0000001065876
1;0.0000000954703
1;-0.0000001478255
1;0.00022255
1;-0.0000000642363
1;0.0000000433883
1;-0.0000000727438
1;-0.0000003977862
1;-0.0000000272619
1;-0.0000002693215
1;-0.0000001755084
1;-0.0000001611156
1;0.0000005740244
1;0.0000004140151
1;0.0000002433356
1;-0.0000000137484
1;0.00142737
1;0.00000430
1;0.00001103
1;-0.00000643
1;0.00000379
1;-0.00001137
1;0.00000654
1;0.68974017
1;0.00000761
1;0.00001519
1;-0.00004994
1;0.00000988
1;-0.00000348
1;-0.00000464
1;0.0000000605520
1;-0.0000001968159
1;-0.0000000052477
1;-0.0000001045083
1;0.0000000500536
1;0.00642913
1;0.0000001014012
1;0.0000000766221
1;-0.0000004714059
1;0.0000000057007
1;-0.0000001809210
1;-0.0000004501279
1;-0.0000001645820
1;0.0000009228336
1;0.0000009270707
1;-0.0000000175736
1;0.0000001474871
1;0.0000004785414
1;0.02954715
1;-0.00005323
1;0.00000947
1;-0.00000826
1;0.00001216
1;-0.00001625
1;0.00000700
1;-0.00000414
1;0.56701816
1;0.00000914
1;-0.00006460
1;0.00001050
1;-0.00002222
1;-0.00000593
1;0.0000000099147
1;-0.0000001894303
1;0.0000000973397
1;-0.0000001955990
1;0.0000000049116
1;-0.0000000661351
1;0.00446810
1;-0.0000000452313
1;-0.0000006021188
1;-0.0000000261213
1;-0.0000003525815
1;-0.0000003621423
1;-0.0000002333767
1;0.0000009655391
1;0.0000008005806
1;0.0000002464275
1;0.0000000444475
1;0.0000005443543
1;0.0000009352438
1;0.04738299
1;0.00001534
1;0.00000557
1;-0.00000261
1;-0.0000001431392
1;-0.00000424
1;0.00000299
1;0.0000007512044
1;0.00000357
1;0.21519685
1;-0.00002020
1;0.00000452
1;0.00000269
1;-0.00000189
1;0.0000000403123
1;-0.0000000946777
1;-0.0000000262011
1;-0.0000000283029
1;0.0000000340824
1;0.0000000166454
1;0.0000000515547
1;0.00213576
1;-0.0000001924521
1;0.0000000100514
1;-0.0000000457671
1;-0.0000002329726
1;-0.0000000618356
1;0.0000004260438
1;0.0000004671699
1;-0.0000000693485
1;0.0000000934952
1;0.0000002108301
1;0.0000005551562
1;0.0000004407778
1;0.00985542
1;0.00015838
1;-0.00002392
1;0.00002201
1;-0.00003446
1;0.00004377
1;-0.00001825
1;0.00001208
1;-0.00002001
1;-0.00002144
1;0.48467593
1;-0.00002735
1;0.00006419
1;0.00001580
1;-0.0000000073168
1;0.0000004869004
1;-0.0000002886571
1;0.0000005384455
1;0.0000000036266
1;0.0000001955271
1;-0.0000002154899
1;0.0000001609515
1;0.00422252
1;0.0000000790136
1;0.0000009732854
1;0.0000009041235
1;0.0000006280187
1;-0.00000251
1;-0.00000202
1;-0.0000007323216
1;-0.0000000776194
1;-0.00000143
1;-0.00000236
1;-0.00000243
1;-0.00000110
1;0.03560558
1;0.00003416
1;0.00001064
1;-0.00000476
1;-0.00000103
1;-0.00000755
1;0.00000559
1;0.00000177
1;0.00000671
1;0.00001671
1;-0.00003673
1;0.32006218
1;0.00000678
1;-0.00000344
1;0.0000000806068
1;-0.0000001791312
1;-0.0000000587514
1;-0.0000000450320
1;0.0000000683625
1;0.0000000375878
1;0.0000000986182
1;0.0000001324568
1;-0.0000003508178
1;0.00191818
1;-0.0000000705948
1;-0.0000004471597
1;-0.0000001102729
1;0.0000007991463
1;0.0000008921104
1;-0.0000001548152
1;0.0000001856347
1;0.0000003913831
1;0.00000106
1;0.0000008304206
1;0.0000005545862
1;-0.00000206
1;0.05532771
1;0.00029004
1;-0.00000916
1;0.00001946
1;-0.00004907
1;0.00004290
1;-0.00001253
1;0.00002029
1;-0.00001247
1;0.00000751
1;0.00015342
1;-0.00001860
1;0.58019034
1;0.00001391
1;0.0000001668172
1;0.0000002685911
1;-0.0000005209357
1;0.0000006326637
1;0.0000001548328
1;0.0000003480222
1;-0.0000000764644
1;0.0000005090859
1;0.00000141
1;0.0000001552447
1;0.00411852
1;0.0000002475989
1;0.0000006112763
1;-0.00000166
1;-0.0000007921892
1;-0.00000133
1;0.0000003016267
1;-0.00000109
1;-0.0000008773269
1;-0.00000148
1;-0.0000002751308
1;0.00000404
1;-0.0000004635994
1;0.05032808
1;-0.00000975
1;0.00000234
1;-0.00000187
1;0.00000247
1;-0.00000362
1;0.00000164
1;-0.0000007897629
1;0.00000183
1;0.00000249
1;-0.00001465
1;0.00000247
1;-0.00000434
1;0.51279973
1;0.0000000049441
1;-0.0000000455170
1;0.0000000179658
1;-0.0000000419668
1;0.0000000034717
1;-0.0000000122902
1;0.0000000212021
1;-0.0000000045664
1;-0.0000001368190
1;-0.0000000046023
1;-0.0000000752677
1;0.00803671
1;-0.0000000521057
1;0.0000002279072
1;0.0000001972237
1;0.0000000452641
1;0.0000000158446
1;0.0000001263625
1;0.0000002310795
1;0.0000002236779
1;0.0000001108666
1;-0.0000005754051
1;0.0000002096469
1;-0.0000003218983
1;0.01244134
1;0.23377183
1;-0.23379357
1;-0.23380720
1;-0.23379352
1;-0.23381275
1;-0.23379589
1;-0.23380361
1;-0.23379526
1;-0.23379292
1;-0.23384807
1;-0.23379323
1;-0.23381454
1;-0.23380552
1;0.0000000179548
1;-0.0000001476953
1;0.0000000542485
1;-0.0000001324192
1;0.0000000129755
1;-0.0000000371922
1;0.0000000692719
1;-0.0000000101138
1;-0.0000004380884
1;-0.0000000136843
1;-0.0000002371768
1;-0.0000002973851
1;0.00210359
1;0.0000007364643
1;0.0000006435837
1;0.0000001364642
1;0.0000000552676
1;0.0000004067138
1;0.0000007545588
1;0.0000007242391
1;0.0000003634421
1;-0.00000186
1;0.0000006878156
1;-0.00000102
1;0.0000001741291
1;0.01343953
1;-0.00176035
1;-0.29485721
1;-0.00007229
1;0.00026701
1;-0.00017847
1;0.00003019
1;-0.00011908
1;0.00002254
1;-0.00014836
1;-0.00057519
1;0.00004365
1;-0.00058539
1;-0.00005142
1;-0.00221365
1;-0.0000002611678
1;0.00000314
1;-0.00000306
1;-0.00000127
1;-0.00000209
1;-0.0000002349736
1;-0.00000356
1;-0.00000519
1;-0.0000009654039
1;-0.00000573
1;0.00000159
1;-0.00000253
1;-0.00920499
1;-0.00000159
1;0.00000808
1;-0.00000281
1;0.00000321
1;-0.00000224
1;0.00000245
1;-0.00000214
1;-0.00000804
1;-0.00000447
1;-0.00002072
1;0.0000003457158
1;0.0000009395606
1;0.10436008
1;-0.00190178
1;0.00005322
1;-3.28950255
1;0.00031898
1;-0.00027390
1;0.00007806
1;-0.00013265
1;0.00007695
1;-0.00005849
1;-0.00097394
1;0.00011570
1;-0.00066614
1;-0.00008824
1;-0.00000113
1;-0.03503418
1;0.00000341
1;-0.00000408
1;-0.00000104
1;-0.00000228
1;0.0000004384545
1;-0.00000338
1;-0.00000893
1;-0.00000102
1;-0.00000753
1;-0.00000135
1;-0.00000390
1;0.00001029
1;-0.09359870
1;0.00000875
1;-0.00000207
1;0.00000681
1;0.00000507
1;0.00000911
1;0.00000146
1;-0.00002502
1;0.00000238
1;-0.00002876
1;0.00000197
1;0.00000621
1;0.00013705
1;1.27061301
1;-0.00013130
1;0.00000554
1;-0.00000965
1;-3.99605131
1;-0.00002092
1;0.00000652
1;-0.00000926
1;0.00000662
1;-0.00000152
1;-0.00007598
1;0.00000969
1;-0.00004683
1;-0.00000690
1;-0.0000000682600
1;-0.0000001466810
1;-0.04488838
1;-0.0000003006349
1;-0.0000000641244
1;-0.0000001579526
1;0.0000000474275
1;-0.0000002218294
1;-0.0000006992411
1;-0.0000000698538
1;-0.0000005531941
1;-0.0000001687921
1;-0.0000002984199
1;0.0000008690652
1;0.0000004759317
1;-0.11221232
1;-0.0000001186743
1;0.0000005530344
1;0.0000005357870
1;0.0000007894597
1;0.0000001944307
1;-0.00000213
1;0.0000003433221
1;-0.00000214
1;0.0000001751932
1;0.0000005576501
1;0.00000914
1;0.00001370
1;1.56678104
1;-0.00263505
1;0.00006161
1;-0.00016375
1;0.00043706
1;-2.34658996
1;0.00010084
1;-0.00018315
1;0.00009816
1;-0.00009743
1;-0.00129271
1;0.00014928
1;-0.00091755
1;-0.00011700
1;-0.00000163
1;-0.00000205
1;0.00000473
1;-0.02645287
1;-0.00000150
1;-0.00000316
1;0.0000004960707
1;-0.00000476
1;-0.00001184
1;-0.00000142
1;-0.00001022
1;-0.00000137
1;-0.00000522
1;0.00001323
1;0.00000538
1;0.00001212
1;-0.06384238
1;0.00000890
1;0.00000582
1;0.00001159
1;0.00000142
1;-0.00003204
1;0.00000214
1;-0.00003882
1;0.00000247
1;0.00000777
1;0.00019199
1;0.00025061
1;0.00001837
1;0.92183839
1;-0.00162428
1;-0.00000299
1;-0.00007630
1;0.00025283
1;-0.00018183
1;-0.30585754
1;-0.00011072
1;0.00003193
1;-0.00011536
1;-0.00060533
1;0.00005478
1;-0.00054727
1;-0.00005436
1;-0.00000122
1;-0.0000005278532
1;0.00000291
1;-0.00000299
1;-0.00283176
1;-0.00000193
1;-0.0000000703240
1;-0.00000319
1;-0.00000550
1;-0.0000008859276
1;-0.00000557
1;0.0000008198349
1;-0.00000258
1;0.00000468
1;-0.0000001282464
1;0.00000746
1;-0.00000238
1;-0.00918855
1;-0.0000004807899
1;0.00000363
1;-0.00000118
1;-0.00001088
1;-0.00000260
1;-0.00002047
1;0.0000006559464
1;0.00000197
1;0.00012543
1;0.00013431
1;0.00000924
1;0.00018629
1;0.11408744
1;-0.00223360
1;0.00002686
1;-0.00012355
1;0.00036021
1;-0.00028335
1;0.00007020
1;-8.49073449
1;0.00006551
1;-0.00011682
1;-0.00097719
1;0.00010348
1;-0.00076642
1;-0.00008818
1;-0.00000151
1;-0.00000128
1;0.00000400
1;-0.00000443
1;-0.00000138
1;-0.08227432
1;0.0000001876410
1;-0.00000419
1;-0.00000892
1;-0.00000121
1;-0.00000821
1;-0.0000001310748
1;-0.00000403
1;0.00000906
1;0.00000243
1;0.00001027
1;-0.00000288
1;0.00000642
1;-0.25796912
1;0.00000765
1;-0.0000000694680
1;-0.00002166
1;-0.0000006087994
1;-0.00003076
1;0.00000156
1;0.00000484
1;0.00016712
1;0.00019994
1;0.00001428
1;0.00027391
1;0.00015831
1;3.20898109
1;-0.00125219
1;-0.00001483
1;-0.00005128
1;0.00018984
1;-0.00012671
1;0.00002134
1;-0.00008469
1;-6.78144105
1;-0.00010585
1;-0.00040808
1;0.00003084
1;-0.00041630
1;-0.00003647
1;-0.00000100
1;-0.0000001816443
1;0.00000224
1;-0.00000218
1;-0.0000009010518
1;-0.00000149
1;-0.05513494
1;-0.00000253
1;-0.00000368
1;-0.0000006867904
1;-0.00000407
1;0.00000114
1;-0.00000179
1;0.00000254
1;-0.00000115
1;0.00000575
1;-0.00000200
1;0.00000228
1;-0.00000162
1;-0.20253814
1;-0.00000154
1;-0.00000567
1;-0.00000320
1;-0.00001472
1;0.0000002410645
1;0.0000006524986
1;0.00009886
1;0.00009737
1;0.00000649
1;0.00013643
1;0.00008922
1;0.00011882
1;2.44243545
1;-0.00251049
1;-0.00002924
1;-0.00010312
1;0.00038080
1;-0.00025456
1;0.00004308
1;-0.00016982
1;0.00003217
1;-2.76212839
1;-0.00082046
1;0.00006229
1;-0.00083485
1;-0.00007334
1;-0.00000201
1;-0.0000003730671
1;0.00000448
1;-0.00000437
1;-0.00000180
1;-0.00000298
1;-0.0000003347933
1;-0.02827649
1;-0.00000741
1;-0.00000138
1;-0.00000818
1;0.00000227
1;-0.00000360
1;0.00000514
1;-0.00000227
1;0.00001153
1;-0.00000400
1;0.00000458
1;-0.00000319
1;0.00000350
1;-0.08149426
1;-0.00001148
1;-0.00000637
1;-0.00002955
1;0.0000004937496
1;0.00000134
1;0.00019812
1;0.00019546
1;0.00001303
1;0.00027382
1;0.00017888
1;0.00023835
1;0.00014099
1;1.05506657
1;-0.00454164
1;0.00021653
1;-0.00034861
1;0.00079798
1;-0.00075027
1;0.00024032
1;-0.00032152
1;0.00024617
1;-0.00001895
1;-5.97988744
1;0.00035760
1;-0.00163079
1;-0.00024951
1;-0.00000223
1;-0.00000552
1;0.00000817
1;-0.00001065
1;-0.00000211
1;-0.00000547
1;0.00000187
1;-0.00000752
1;-0.05383906
1;-0.00000241
1;-0.00001958
1;-0.00000685
1;-0.00001071
1;0.00003217
1;0.00001855
1;0.00002091
1;-0.00000379
1;0.00002023
1;0.00002100
1;0.00002943
1;0.00000797
1;-0.17758449
1;0.00001425
1;-0.00007623
1;0.00000658
1;0.00002100
1;0.00031181
1;0.00048626
1;0.00003727
1;0.00064970
1;0.00031932
1;0.00050047
1;0.00022134
1;0.00044475
1;2.21052970
1;-0.00133600
1;-0.00000638
1;-0.00006039
1;0.00020636
1;-0.00014534
1;0.00002845
1;-0.00009086
1;0.00002352
1;-0.00010019
1;-0.00047952
1;-3.27931530
1;-0.00044838
1;-0.00004301
1;-0.00000102
1;-0.0000003635242
1;0.00000239
1;-0.00000242
1;-0.0000009209954
1;-0.00000159
1;-0.0000000939162
1;-0.00000265
1;-0.00000435
1;-0.02039715
1;-0.00000451
1;0.0000008339824
1;-0.00000206
1;0.00000352
1;-0.0000004357762
1;0.00000614
1;-0.00000201
1;0.00000285
1;-0.0000007857584
1;0.00000265
1;-0.00000117
1;-0.00000809
1;-0.10692072
1;-0.00001650
1;0.0000004565504
1;0.00000135
1;0.00010385
1;0.00010854
1;0.00000740
1;0.00015097
1;0.00009505
1;0.00012920
1;0.00007388
1;0.00014810
1;0.00025486
1;1.10632431
1;-0.00457518
1;0.00007351
1;-0.00026419
1;0.00074532
1;-0.00060028
1;0.00015493
1;-0.00031622
1;0.00014709
1;-0.00021433
1;-0.00208809
1;0.00022878
1;-6.81437895
1;-0.00018864
1;-0.00000300
1;-0.00000296
1;0.00000820
1;-0.00000926
1;-0.00000275
1;-0.00000547
1;0.0000005541454
1;-0.00000847
1;-0.00001909
1;-0.00000247
1;-0.04966707
1;-0.00000102
1;-0.00000854
1;0.00002013
1;0.00000653
1;0.00002103
1;-0.00000567
1;0.00001397
1;0.00000678
1;0.00001725
1;0.0000007837717
1;-0.00004838
1;0.0000005215110
1;-0.20145682
1;0.00000358
1;0.00001119
1;0.00033913
1;0.00041865
1;0.00003020
1;0.00057165
1;0.00032397
1;0.00046698
1;0.00024107
1;0.00048366
1;0.00106178
1;0.00026375
1;2.38310800
1;-0.00176709
1;0.00006881
1;-0.00012635
1;0.00030423
1;-0.00027532
1;0.00008420
1;-0.00012428
1;0.00008501
1;-0.00002821
1;-0.00099548
1;0.00012511
1;-0.00062762
1;-10.13955651
1;-0.0000009487754
1;-0.00000187
1;0.00000318
1;-0.00000399
1;-0.0000008877677
1;-0.00000212
1;0.0000005851720
1;-0.00000302
1;-0.00000916
1;-0.0000009418913
1;-0.00000734
1;-0.16965898
1;-0.00000393
1;0.00001121
1;0.00000592
1;0.00000813
1;-0.00000167
1;0.00000719
1;0.00000664
1;0.00001013
1;0.00000233
1;-0.00002744
1;0.00000407
1;-0.00002836
1;-0.21999066
1;0.00000711
1;0.00012399
1;0.00018160
1;0.00001372
1;0.00024395
1;0.00012449
1;0.00019076
1;0.00008805
1;0.00017685
1;0.00049019
1;0.00009991
1;0.00040242
1;4.43040178
1;-2.90379547
1;2.90196266
1;2.90178862
1;2.90222646
1;2.90163983
1;2.90198754
1;2.90177914
1;2.90198638
1;2.90185171
1;2.90094839
1;2.90202465
1;2.90125065
1;2.90182341
1;-0.00000112
1;-0.00000161
1;0.00000338
1;-0.00000404
1;-0.00000104
1;-0.00000226
1;0.0000004284610
1;-0.00000335
1;-0.00000883
1;-0.00000101
1;-0.00000745
1;-0.00000131
1;-0.02702156
1;0.00001014
1;0.00000452
1;0.00000867
1;-0.00000206
1;0.00000672
1;0.00000496
1;0.00000898
1;0.00000141
1;-0.00002465
1;0.00000230
1;-0.00002844
1;0.00000193
1;-0.08647446
1;0.00013594
1;0.00018321
1;0.00001355
1;0.00024800
1;0.00013313
1;0.00019799
1;0.00009659
1;0.00019389
1;0.00048063
1;0.00010760
1;0.00041447
1;0.00017957
1;1.08353646
1;0.00038651
1;-0.18532753
1;0.00005375
1;-0.00008412
1;0.00010691
1;-0.00004459
1;0.00002949
1;-0.00004889
1;-0.00005245
1;0.00042075
1;-0.00006683
1;0.00015669
1;0.00003860
1;-0.00132679
1;0.00000119
1;-0.0000007044740
1;0.00000131
1;0.0000000084918
1;0.0000004771999
1;-0.0000005266640
1;0.0000003922766
1;0.00000392
1;0.0000001928037
1;0.00000238
1;0.00000221
1;0.00000153
1;-0.01657505
1;-0.00000494
1;-0.00000179
1;-0.0000001905009
1;-0.00000350
1;-0.00000576
1;-0.00000594
1;-0.00000268
1;0.00001541
1;-0.00000504
1;0.00000987
1;-0.00000141
1;-0.00000455
1;0.06467003
1;-0.00006110
1;-0.00000521
1;-0.00007823
1;-0.00002654
1;-0.00005289
1;-0.00001383
1;-0.00002798
1;-0.00019325
1;-0.00001975
1;-0.00011812
1;-0.00006702
1;-0.00006020
1;0.09821790
1;0.00002872
1;-0.00006117
1;-1.62427526
1;-0.00002926
1;0.00006906
1;-0.00003756
1;0.00000521
1;-0.00004328
1;-0.00008062
1;0.00029696
1;-0.00005662
1;0.00003706
1;0.00002751
1;-0.0000002969145
1;-0.01658928
1;-0.0000000649512
1;0.0000006772791
1;-0.0000002424031
1;0.0000000519392
1;-0.0000005609252
1;-0.0000003223586
1;0.00000280
1;-0.0000000029693
1;0.00000119
1;0.00000247
1;0.0000009976512
1;-0.00000528
1;-0.06978068
1;-0.0000001440530
1;-0.0000007419421
1;-0.00000278
1;-0.00000607
1;-0.00000531
1;-0.00000305
1;0.00001345
1;-0.00000581
1;0.00000554
1;-0.00000130
1;-0.00000425
1;0.00000837
1;0.62031087
1;-0.00000328
1;-0.00003837
1;-0.00000107
1;-0.00001854
1;0.00000608
1;0.00001192
1;-0.00012696
1;0.00000129
1;-0.00004818
1;-0.00004089
1;-0.00003187
1;0.00003288
1;0.43405162
1;0.00060606
1;0.0000009556163
1;0.00002856
1;-1.89272173
1;0.00006802
1;-0.00001408
1;0.00004132
1;-0.00001202
1;0.00004283
1;0.00022660
1;-0.00002058
1;0.00020427
1;0.00002035
1;0.0000004531217
1;0.0000001998036
1;-0.02047279
1;0.00000112
1;0.0000004095017
1;0.0000007213943
1;0.0000000247859
1;0.00000119
1;0.00000206
1;0.0000003305156
1;0.00000208
1;-0.0000002994683
1;0.0000009647498
1;-0.00000176
1;0.0000000345406
1;-0.07402404
1;0.0000008877051
1;-0.00000138
1;0.0000001636656
1;-0.00000137
1;0.0000004317257
1;0.00000409
1;0.0000009536749
1;0.00000765
1;-0.0000002480957
1;-0.0000007446823
1;-0.00004677
1;-0.00005019
1;0.73425627
1;-0.00006960
1;-0.00004309
1;-0.00005911
1;-0.00003327
1;-0.00006670
1;-0.00011946
1;-0.00003546
1;-0.00012099
1;-0.00004655
1;-0.00004975
1;0.00000999
1;0.0000004864540
1;0.46105249
1;-0.00022232
1;-0.00000648
1;-0.00000679
1;0.00003215
1;-1.08230845
1;0.00000147
1;-0.00001483
1;0.0000001345303
1;-0.00002399
1;-0.00005447
1;0.00000198
1;-0.00007219
1;-0.00000481
1;-0.0000001980922
1;0.0000000369215
1;0.0000003963047
1;-0.01166543
1;-0.0000001764267
1;-0.0000002628448
1;-0.0000000653710
1;-0.0000004737374
1;-0.0000004845352
1;-0.0000001231054
1;-0.0000006550373
1;0.0000003589307
1;-0.0000002585799
1;0.0000001254648
1;-0.0000005279646
1;0.00000102
1;-0.03893236
1;0.0000002336574
1;-0.0000006689517
1;-0.0000000231937
1;-0.0000004653171
1;-0.0000001735214
1;-0.0000009360227
1;-0.00000229
1;-0.0000000384473
1;-0.0000001492911
1;0.00001822
1;0.00001539
1;0.0000009565217
1;0.41993678
1;0.00001590
1;0.00002011
1;0.00001297
1;0.00002598
1;0.00003168
1;0.00001330
1;0.00004013
1;0.00001320
1;0.00001529
1;-0.0000004187021
1;0.00000320
1;-0.00000592
1;0.24684067
1;0.00032284
1;-0.00003000
1;0.00003357
1;-0.00006264
1;0.00006905
1;-0.16908815
1;0.00002363
1;-0.00002769
1;-0.00001838
1;0.00026337
1;-0.00003870
1;0.00012246
1;0.00002407
1;0.0000000826776
1;0.0000006550984
1;-0.0000005842448
1;0.0000009062073
1;-0.00149457
1;0.0000003931262
1;-0.0000002669654
1;0.0000004441558
1;0.00000244
1;0.0000001667746
1;0.00000165
1;0.00000108
1;0.0000009883835
1;-0.00000353
1;-0.00000255
1;-0.00000149
1;0.0000000820936
1;-0.00862457
1;-0.00000294
1;-0.00000334
1;-0.00000130
1;0.00000879
1;-0.00000241
1;0.00000665
1;-0.0000007766055
1;-0.00000250
1;-0.00001964
1;-0.00004176
1;-0.00000339
1;-0.00005455
1;0.06219152
1;-0.00003933
1;-0.00001391
1;-0.00002802
1;-0.00012410
1;-0.00001741
1;-0.00008561
1;-0.00004408
1;-0.00004121
1;0.00002147
1;0.00001708
1;0.00000843
1;-0.00000142
1;0.05342859
1;-0.00009378
1;-0.00006268
1;0.00003319
1;-0.00001071
1;0.00005673
1;-0.00003551
1;-4.59215851
1;-0.00004177
1;-0.00009105
1;0.00025732
1;-0.00005366
1;-0.00000364
1;0.00002397
1;-0.0000003953535
1;0.00000109
1;0.0000001538759
1;0.0000004649427
1;-0.0000003308078
1;-0.04229200
1;-0.0000005780323
1;-0.0000005706543
1;0.00000244
1;-0.0000000701754
1;0.0000007878786
1;0.00000259
1;0.0000008231392
1;-0.00000503
1;-0.00000526
1;0.0000004184099
1;-0.0000009382418
1;-0.00000256
1;-0.18370165
1;-0.00000515
1;-0.00000320
1;0.00001291
1;-0.00000613
1;0.00000410
1;-0.00000128
1;-0.00000419
1;0.00001805
1;-0.00002302
1;-0.00000264
1;-0.00002506
1;0.00000766
1;1.71148671
1;0.00001297
1;0.00002573
1;-0.00010543
1;0.00000852
1;-0.00002463
1;-0.00003231
1;-0.00002244
1;0.00003156
1;0.00003440
1;-0.00000277
1;0.00000447
1;0.00001574
1;1.16405752
1;0.00022328
1;-0.00006062
1;0.00004720
1;-0.00005947
1;0.00009063
1;-0.00004194
1;0.00001846
1;-3.97799969
1;-0.00006654
1;0.00036859
1;-0.00006301
1;0.00010252
1;0.00003394
1;-0.0000001501977
1;0.00000117
1;-0.0000004129189
1;0.00000103
1;-0.0000001099121
1;0.0000002834571
1;-0.03101996
1;0.0000000605483
1;0.00000345
1;0.0000001032087
1;0.00000185
1;0.00000237
1;0.00000130
1;-0.00000582
1;-0.00000511
1;-0.00000104
1;-0.0000004538810
1;-0.00000321
1;-0.00000600
1;-0.28350475
1;-0.00000289
1;0.00001472
1;-0.00000548
1;0.00000797
1;-0.00000138
1;-0.00000448
1;-0.00000668
1;-0.00004851
1;-0.00000437
1;-0.00006057
1;-0.00001491
1;-0.00003746
1;1.41677646
1;-0.00000955
1;-0.00016484
1;-0.00001011
1;-0.00008685
1;-0.00005568
1;-0.00004772
1;0.00003596
1;0.00003379
1;0.00000565
1;0.00000128
1;0.00001972
1;0.00003337
1;1.73923210
1;-0.00011321
1;-0.00003585
1;0.00001612
1;0.00000319
1;0.00002566
1;-0.00001887
1;-0.00000583
1;-0.00002264
1;-1.43616328
1;0.00012445
1;-0.00002858
1;-0.00002221
1;0.00001167
1;-0.0000002701582
1;0.0000006040906
1;0.0000001945833
1;0.0000001551538
1;-0.0000002290429
1;-0.0000001244040
1;-0.0000003321578
1;-0.01412314
1;0.00000119
1;-0.0000000725933
1;0.0000002442499
1;0.00000151
1;0.0000003744739
1;-0.00000270
1;-0.00000301
1;0.0000005129681
1;-0.0000006226453
1;-0.00000132
1;-0.00000357
1;-0.00000280
1;-0.06058779
1;0.00000696
1;-0.00000359
1;0.00000159
1;-0.0000007070437
1;-0.00000232
1;0.00001491
1;-0.00000819
1;-0.00000117
1;-0.00000743
1;0.00000861
1;0.00000187
1;0.00001068
1;0.54242966
1;-0.00004837
1;0.00000835
1;-0.00000213
1;-0.00001385
1;-0.00000790
1;0.00001702
1;0.00001957
1;-0.00000316
1;0.00000314
1;0.00000815
1;0.00002064
1;0.00001848
1;0.38000945
1;-0.00100130
1;0.00012008
1;-0.00012037
1;0.00020522
1;-0.00024321
1;0.00009658
1;-0.00007473
1;0.00010474
1;0.00009348
1;-3.31972623
1;0.00014460
1;-0.00039189
1;-0.00008638
1;-0.0000001158954
1;-0.00000252
1;0.00000182
1;-0.00000309
1;-0.0000001562671
1;-0.00000123
